en,Simon_Tregenza,2,29464,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Trp%C4%8Deski,1,10956,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Tunsted,1,8867,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Und_Jan,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Vallily,1,10837,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Vestdijk,1,44383,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Vouet,2,37489,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Vouet/,1,6585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wakefield,1,11159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wakelin,3,29133,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Walker_(Hollyoaks),1,65535,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Ward,7,241101,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Watney,1,8928,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Watson_Taylor_(politician),1,10058,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Webbe,6,122721,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Webster,1,6803,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Webster_(footballer),1,49913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Weir,2,15948,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wells,2,26613,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wessely/Simon_Wessely,1,6612,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_West,2,26162,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wheeler,2,15908,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Whelan,1,9058,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Whitfield,2,30272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Whitlock,2,244645,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wicks,1,27548,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Widdup,1,8717,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wiesenthal,18,930692,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wiesenthal_Center,4,120953,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wilcox,3,90728,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Williams_(Royal_Navy_officer),1,8889,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Williams_(actor),3,76984,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Williams_(bassist),1,9913,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Williams_(chess_player),1,62675,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wills_(racing_driver),1,12904,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wincer,2,31684,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Winchester,5,74901,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Winstone,1,9233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wolfson,1,14113,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wolstencroft,1,9682,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Woods,8,78400,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wren-Lewis,2,131840,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wright_(musician),3,45654,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Wright_(politician),1,10861,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Yam,4,72810,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Yates_(cyclist),4,60702,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Yates_(mountaineer),4,45795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Zadek,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Zealotes,1,31490,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_Zebo,2,301076,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_and_Garfunkel,2,98392,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_and_Garfunkel%27s_Greatest_Hits,3,58023,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_and_simon,1,17185,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_and_the_Oaks_(film),2,24225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_bar_Kokhba,4,147048,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_boccanegra,1,33359,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_clement,1,11013,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_de_Burley,1,9933,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_de_Cr%C3%A9py,1,8876,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_de_Langres,1,8917,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,"Simon_de_Montagu,_1st_Baron_Montagu",1,9060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_de_Montford,1,8067,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_de_Montfort,1,8162,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,"Simon_de_Montfort,_5th_Earl_of_Leicester",1,17261,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,"Simon_de_Montfort,_6th_Earl_of_Leicester",1,31712,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_effect,1,9855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_focus,2,16572,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_gotch,1,22438,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_in_the_Land_of_Chalk_Drawings,1,15938,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_kelly,1,25131,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Cascia,1,11159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Cremona,1,8182,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Cyrene,9,237863,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Dammartin,1,9575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Ghent,1,17439,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_K%C3%A9za,2,9038,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Peraea,1,9323,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Sicily,1,9268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Tournai,1,8405,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_Trent,1,16581,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_of_the_Desert,2,77757,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_says,1,14395,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Coldheart,2,23558,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Leper,2,109176,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Pharisee,2,96200,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Shoemaker,1,13728,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Sorcerer,1,49785,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Sorcerer_3D,1,11198,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Sorcerer_4:_Chaos_Happens,1,10826,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_the_Zealot,7,406546,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_und_jan,1,25233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_van_den_Bergh,1,11714,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_van_der_Meer,3,130648,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-060000.gz
en,Simon_%26_Garfunkel,49,2481895,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Garfunkel_discography,10,295203,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Milo,1,13677,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Schuster,15,495682,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Schuster_Adult_Publishing_Group,1,28312,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Simon,5,85465,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%26_Simon_(season_4),1,10339,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%28cat%29,1,14103,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_%28game%29,3,101241,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(2004_film),1,9013,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(EP),1,10588,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(cat),1,14100,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(cipher),1,13670,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(game),3,66540,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(given_name),1,16762,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(music_director),1,10078,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_(surname),1,12226,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Abkarian,3,26362,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,"Simon_Abney-Hastings,_15th_Earl_of_Loudoun",1,9904,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Adebisi,4,60573,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Ainge,2,100450,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Alcott,1,9301,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Alexander_Fraser,1,11041,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Amstell,4,78029,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_And_Garfunkel,1,49198,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Anderson,1,10888,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Andrews_(disambiguation),1,6979,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Andrews_(motorcycle_racer),1,15640,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Anholt,3,48156,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Archer,1,16368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Armitage,1,20212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,"Simon_Arnauld,_marquis_de_Pomponne",1,16868,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Arora,1,8237,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Atkins_(basketball),1,12821,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_B._Kochen,2,17200,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bainbridge,1,12775,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baker,25,695061,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baldry,1,14192,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bamberger,4,99882,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bamford,2,24622,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bar_Jona_Madelka,1,10538,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bar_Sinister,1,13478,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Barker,1,12156,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Barnes,1,12710,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baron-Cohen,2,47555,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Barrett_(filmmaker),1,12807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baruch,1,23531,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baus,1,8850,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Baz,6,127746,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Beaufoy,12,191343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bellamy,5,95653,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Belmont,1,56628,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bening,2,25680,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Berry,1,10605,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bikindi,1,14942,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Birch,6,91831,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bird,11,163907,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Birmingham,1,18754,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bisley,1,17069,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Black,3,84390,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Blackburn,3,83215,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Blackwell,1,13225,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Boccanegra,2,66542,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Boerum,2,40128,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bolivar_(barque),1,43800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bolivar_Buckner,5,338074,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,"Simon_Bolivar_Buckner,_Jr.",6,109069,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bolivar_Buckner_Jr.,4,72352,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bolivar_International_Airport,1,7411,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bolivar_Orchestra,1,13071,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Boulton,1,18196,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bowes-Lyon,1,8601,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,"Simon_Bowes-Lyon,_19th_Earl_of_Strathmore_and_Kinghorne",6,82901,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bradstreet,3,241300,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Brand,1,13588,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Brett,1,48504,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Brodkin,5,83349,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Brut%C3%A9,1,15292,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Bryant_(footballer),1,38109,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Burnett,2,31660,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Burns,2,38145,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Byrne,3,69834,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Caine,1,11302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Calder,1,11231,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Callow,9,367847,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cameron,1,25277,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Carmiggelt,1,13079,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Carrington,1,9186,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Carter,1,8655,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cassels,1,9243,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cellan_Jones,5,55118,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Ch%C3%A8vre_d%27Or,1,9302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Chang_(designer),1,10152,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Chapman_(disambiguation),1,7008,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Church,5,183621,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Clarke_(cyclist),4,245256,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Collins,4,96476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Collins_(footballer),1,12593,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Commission,8,132197,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Conway_Morris,1,16184,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Coombs,1,8790,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cooper_(banker),2,19324,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Copland,1,6582,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Corbell,2,26100,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Corbell.jpg,1,25437,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cowell,94,5679037,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Cowley,1,12798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,"Simon_Cox_(footballer,_born_1987)",3,85216,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Crean,2,48696,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Crosby,1,36704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Currant,1,8186,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Curtis,2,33657,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
en,Simon_Curtis_(filmmaker),6,80661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-050000.gz
